hour,0,1
0,0.11528411910669976,0.27303225806451614
1,0.1061848635235732,0.20991129032258066
2,0.1023560794044665,0.18852822580645162
3,0.09799379652605458,0.15935887096774193
4,0.09648635235732012,0.1535524193548387
5,0.10477047146401985,0.1631814516129032
6,0.1257741935483871,0.1868427419354839
7,0.13189578163771712,0.19745967741935483
8,0.14913275434243176,0.24086693548387098
9,0.1578709677419355,0.3403029032258057
10,0.1686935483870968,0.4125896774193534
11,0.18988585607940445,0.5105493548387082
12,0.23814019851116625,0.6292751612903211
13,0.2652952853598015,0.7194848387096761
14,0.2577704714640199,0.7146779032258057
15,0.23658560794044667,0.6711708064516108
16,0.23010669975186104,0.8071416129032251
17,0.21808312655086848,0.8749883870967735
18,0.20783622828784118,0.8843956451612897
19,0.21350248138957817,0.7257948387096766
20,0.23969478908188585,0.5673508064516128
21,0.2326228287841191,0.5302943548387097
22,0.21154590570719603,0.40165725806451613
23,0.15964640198511165,0.315125
total_mean_consumption,4.257158808933003,10.877532419354827
