hour,0,1
0,0.110185,0.24140238095238095
1,0.093475,0.18575238095238095
2,0.08141000000000001,0.15804047619047618
3,0.07934666666666666,0.14171666666666666
4,0.075955,0.11221666666666666
5,0.07379333333333334,0.10948095238095237
6,0.11125,0.15665238095238096
7,0.21324666666666667,0.3025952380952381
8,0.19544166666666668,0.24599342857142772
9,0.1699,0.25382495238095065
10,0.16993166666666668,0.2630630476190459
11,0.16342833333333334,0.2921868571428554
12,0.16906000000000002,0.3696463809523793
13,0.18400833333333333,0.47710828571428404
14,0.24729333333333336,0.4736794285714273
15,0.20555166666666666,0.36919790476190434
16,0.18809499999999998,0.3050002857142853
17,0.18136333333333335,0.3322928571428571
18,0.17835666666666666,0.3646714285714286
19,0.22316833333333333,0.3662690476190476
20,0.27227833333333334,0.4275952380952381
21,0.24567166666666668,0.49983571428571427
22,0.19621333333333332,0.41367857142857145
23,0.15523,0.26520952380952384
total_mean_consumption,3.9836533333333337,7.127110095238083
