hour,0,1
0,0.10957333333333334,0.24115714285714285
1,0.09347666666666667,0.1802857142857143
2,0.08586333333333333,0.1544904761904762
3,0.07842666666666667,0.13781904761904762
4,0.08037666666666667,0.11518095238095238
5,0.07711666666666667,0.11499523809523808
6,0.12871333333333332,0.15207619047619048
7,0.20565333333333333,0.30188571428571426
8,0.20123666666666665,0.2988238095238095
9,0.17267000000000002,0.2651871428571421
10,0.17862,0.25562999999999925
11,0.16248333333333334,0.2983109523809516
12,0.16615333333333332,0.3764109523809517
13,0.19946666666666665,0.4457776190476183
14,0.26533,0.48294857142857095
15,0.21155333333333334,0.36565285714285695
16,0.20061333333333337,0.3282719047619045
17,0.19952333333333333,0.3469047619047619
18,0.18593666666666667,0.368547619047619
19,0.24119333333333332,0.3617238095238095
20,0.28519666666666665,0.4193857142857143
21,0.23035333333333333,0.4871333333333333
22,0.19357333333333332,0.4285380952380952
23,0.16273666666666667,0.2777142857142857
total_mean_consumption,4.11584,7.204851904761901
