hour,0,1
0,0.1717148148148148,0.2987111111111111
1,0.1362679012345679,0.23157142857142857
2,0.10717283950617283,0.20092222222222222
3,0.09087423687423687,0.15076609105180536
4,0.08630493827160494,0.14703968253968253
5,0.08030123456790123,0.10730476190476192
6,0.07739753086419753,0.10026666666666666
7,0.08884814814814815,0.1702873015873016
8,0.13536172839506175,0.3925904761904762
9,0.17376296296296298,0.27701111111111115
10,0.18328765432098768,0.30832857142857145
11,0.1828962962962963,0.3547825396825397
12,0.1852246913580247,0.36192698412698415
13,0.19480864197530864,0.3998968253968254
14,0.23485555555555557,0.4965904761904762
15,0.26070493827160496,0.5136936507936508
16,0.23165925925925926,0.409547619047619
17,0.20931234567901236,0.3257888888888889
18,0.1905777777777778,0.3588238095238095
19,0.2178827160493827,0.3965238095238095
20,0.23734074074074074,0.42547936507936507
21,0.2786074074074074,0.4711047619047619
22,0.25106172839506175,0.5581079365079366
23,0.2108493827160494,0.44364285714285717
total_mean_consumption,4.217075471442139,7.900708948194662
