hour,0,1
0,0.16292777777777778,0.2916236111111111
1,0.12747916666666667,0.22844722222222222
2,0.10061944444444444,0.19575694444444444
3,0.0849326923076923,0.14922115384615384
4,0.08029027777777778,0.1454625
5,0.07492222222222222,0.10930833333333334
6,0.0708388888888889,0.10396666666666667
7,0.08353888888888888,0.16541666666666666
8,0.13195694444444445,0.3638416666666667
9,0.16947083333333332,0.26839722222222223
10,0.17877083333333335,0.2972152777777778
11,0.17781527777777778,0.3383777777777778
12,0.17568333333333336,0.3493805555555555
13,0.18217916666666667,0.3868902777777778
14,0.21207222222222222,0.4866569444444444
15,0.25100555555555554,0.4917694444444444
16,0.22785000000000002,0.39112083333333336
17,0.20726944444444445,0.31327222222222223
18,0.1855527777777778,0.34281805555555556
19,0.20559583333333334,0.38648055555555555
20,0.21866388888888888,0.4206388888888889
21,0.2687819444444445,0.45686805555555554
22,0.24325833333333333,0.5275305555555556
23,0.20317222222222223,0.4222208333333333
total_mean_consumption,4.0246479700854705,7.632682264957265
