hour,0,1
0,0.18685555555555555,0.29464259259259257
1,0.1442811111111111,0.2341
2,0.11128666666666667,0.2096907407407407
3,0.09573846153846154,0.15264102564102563
4,0.08908222222222223,0.15253333333333333
5,0.08395888888888889,0.10570925925925927
6,0.08133333333333334,0.09751851851851852
7,0.09126,0.17984074074074075
8,0.13563777777777777,0.43500185185185186
9,0.17080888888888887,0.29914259259259257
10,0.18723666666666666,0.322587037037037
11,0.1929888888888889,0.3666092592592593
12,0.19101222222222222,0.38173148148148145
13,0.19530333333333333,0.4332537037037037
14,0.25422222222222224,0.5079351851851851
15,0.28837888888888885,0.5097351851851851
16,0.24216222222222222,0.4216907407407407
17,0.21535333333333334,0.3351333333333333
18,0.19734111111111113,0.37559259259259264
19,0.22644666666666668,0.4120240740740741
20,0.24817,0.43878703703703703
21,0.29201444444444447,0.4808425925925926
22,0.2950911111111111,0.5358999999999999
23,0.23273111111111114,0.4459722222222222
total_mean_consumption,4.448695128205129,8.1286150997151
