hour,0,1
0,0.19615277777777776,0.3522194444444445
1,0.14985833333333334,0.29815277777777777
2,0.10987314814814815,0.2559722222222222
3,0.10120277777777777,0.19656666666666667
4,0.09572962962962962,0.18298333333333333
5,0.09366666666666668,0.152275
6,0.0926537037037037,0.15152222222222222
7,0.10840555555555555,0.17219444444444443
8,0.17589722222222223,0.19904444444444447
9,0.1632509259259259,0.22301944444444444
10,0.1648675925925926,0.24211388888888888
11,0.17639814814814814,0.3288361111111111
12,0.1703824074074074,0.41907777777777777
13,0.1998777777777778,0.5024555555555555
14,0.2528268518518519,0.5639472222222223
15,0.2766851851851852,0.5378083333333333
16,0.24127222222222222,0.46226111111111107
17,0.2133037037037037,0.44895277777777776
18,0.21736574074074075,0.5051611111111112
19,0.21083425925925925,0.5415972222222223
20,0.21172500000000002,0.5861444444444445
21,0.25678425925925924,0.5269277777777777
22,0.2689287037037037,0.5004472222222222
23,0.2377027777777778,0.48730555555555555
total_mean_consumption,4.38564537037037,8.836986111111111
