hour,0,1
0,0.18328111111111112,0.32165
1,0.1465188888888889,0.25428703703703703
2,0.10469222222222223,0.2159074074074074
3,0.0949688888888889,0.17516851851851853
4,0.08898777777777778,0.1651351851851852
5,0.08728333333333334,0.1433777777777778
6,0.08788444444444445,0.13984814814814814
7,0.10314444444444444,0.15969999999999998
8,0.16304222222222223,0.21275370370370372
9,0.14909555555555556,0.22668888888888886
10,0.1518688888888889,0.23802962962962962
11,0.1608311111111111,0.3039685185185185
12,0.15896333333333332,0.35521111111111114
13,0.16837666666666667,0.45409814814814814
14,0.20558777777777779,0.5389722222222223
15,0.24481999999999998,0.5038759259259259
16,0.21394111111111108,0.43415
17,0.18947555555555556,0.4101166666666667
18,0.19876888888888888,0.4402240740740741
19,0.19960333333333333,0.4500611111111111
20,0.20498666666666665,0.4725685185185185
21,0.2315977777777778,0.4788574074074074
22,0.22418,0.49785555555555555
23,0.20897666666666667,0.4519814814814815
total_mean_consumption,3.970876666666667,8.044487037037037
