hour,0,1
0,0.18745925925925924,0.3019611965811966
1,0.134575,0.2483931313131313
2,0.10460462962962963,0.19859131313131315
3,0.09371245421245422,0.17312560275545352
4,0.08829444444444445,0.14413252525252523
5,0.08711388888888888,0.11234949494949495
6,0.084775,0.1097888888888889
7,0.09813148148148149,0.22306848484848488
8,0.15551388888888887,0.4343189898989899
9,0.1970138888888889,0.37982161616161614
10,0.20636944444444447,0.4166543434343434
11,0.21602870370370372,0.43075838383838383
12,0.20697870370370372,0.4794430303030303
13,0.24153055555555555,0.5143347474747475
14,0.31949351851851854,0.5356008080808081
15,0.33939259259259263,0.5628995959595959
16,0.24953333333333336,0.43676529914529916
17,0.23239351851851853,0.3671193162393162
18,0.23274351851851852,0.3956647863247863
19,0.23565648148148147,0.43020153846153847
20,0.2564166666666667,0.5093991452991453
21,0.3062592592592593,0.5423242735042735
22,0.2820481481481481,0.5717729914529915
23,0.2267611111111111,0.5058003418803418
total_mean_consumption,4.7827994912494916,9.024289845179696
