hour,0,1
0,0.15939753086419753,0.2905924145299145
1,0.11672345679012347,0.2257943181818182
2,0.09615061728395062,0.1728570707070707
3,0.085013431013431,0.15313207315072988
4,0.0791679012345679,0.13346060606060606
5,0.07895925925925926,0.11206010101010101
6,0.07587407407407407,0.11042222222222221
7,0.09230864197530865,0.18276780303030304
8,0.15417160493827162,0.33127714646464645
9,0.1870493827160494,0.32247878787878786
10,0.1845617283950617,0.36233118686868687
11,0.19527901234567902,0.37357815656565657
12,0.1731111111111111,0.4153699494949495
13,0.18827037037037037,0.47195088383838385
14,0.2368061728395062,0.5475838383838384
15,0.28787407407407406,0.537042803030303
16,0.21919135802469136,0.40068803418803417
17,0.20715432098765432,0.3449912393162393
18,0.20310123456790122,0.36791688034188036
19,0.19879876543209876,0.39871207264957265
20,0.2316432098765432,0.4424008547008547
21,0.2743111111111111,0.4897415598290598
22,0.221720987654321,0.5309942307692308
23,0.18605679012345677,0.44695299145299144
total_mean_consumption,4.132696147062814,8.165097224665882
