hour,0,1
0,0.11493145161290322,0.22349211469533994
1,0.09676209677419355,0.18111218637992776
2,0.0906733870967742,0.1637465949820783
3,0.07974596774193549,0.13427706093189906
4,0.07957258064516129,0.1350182795698923
5,0.07810483870967741,0.11488207885304641
6,0.09559274193548387,0.18202903225806433
7,0.16893951612903227,0.32301075268817203
8,0.18155645161290324,0.26640501792114696
9,0.1681733870967742,0.29317562724014334
10,0.1562258064516129,0.35032974910394266
11,0.1700040322580645,0.3538569892473116
12,0.1803024193548387,0.3746383512544801
13,0.23255645161290323,0.4999394265232973
14,0.32356854838709675,0.43203297491039394
15,0.22537500000000002,0.3549254480286735
16,0.1831733870967742,0.3052591397849457
17,0.16289112903225805,0.3447211469534046
18,0.17037903225806453,0.33802186379928295
19,0.19381854838709678,0.475899641577061
20,0.3138508064516129,0.49115770609319004
21,0.23552016129032258,0.467527240143369
22,0.15641532258064517,0.39864551971326145
23,0.13108467741935484,0.3026921146953403
total_mean_consumption,3.9892177419354837,7.506796057347665
