hour,0,1
0,0.13421505376344087,0.26405999999999896
1,0.10679569892473117,0.2245116129032248
2,0.09928763440860215,0.2015309677419345
3,0.09054569892473119,0.1519825806451603
4,0.09054032258064516,0.15305225806451578
5,0.08752956989247312,0.12168451612903193
6,0.10031720430107527,0.23983935483870936
7,0.1660188172043011,0.4532774193548387
8,0.18474462365591396,0.3266322580645161
9,0.19668817204301078,0.324741935483871
10,0.21572043010752687,0.3628258064516129
11,0.2411532258064516,0.33018129032258037
12,0.2511505376344086,0.3600716129032254
13,0.3226075268817204,0.4977232258064513
14,0.3555725806451613,0.44199483870967676
15,0.2642284946236559,0.3653174193548381
16,0.21472043010752687,0.3272148387096764
17,0.2163467741935484,0.36189161290322513
18,0.2202741935483871,0.35238774193548356
19,0.24826881720430108,0.570883870967742
20,0.34802419354838715,0.5509870967741936
21,0.284247311827957,0.5361877419354835
22,0.20012096774193547,0.48753612903225774
23,0.1718521505376344,0.3421361290322577
total_mean_consumption,4.810970430107527,8.348652258064506
