hour,0,1
0,0.15426049382716048,0.25396825396825395
1,0.1233925925925926,0.23094603174603173
2,0.09581851851851851,0.19095396825396826
3,0.08633089133089134,0.15456828885400314
4,0.08524691358024691,0.14342539682539684
5,0.08276296296296297,0.1203873015873016
6,0.08123580246913581,0.11645079365079365
7,0.09865555555555555,0.15066984126984126
8,0.19056172839506172,0.2427079365079365
9,0.1699395061728395,0.22277460317460315
10,0.16535061728395062,0.23315555555555556
11,0.16584197530864198,0.27930952380952384
12,0.16273086419753086,0.30246666666666666
13,0.16769012345679013,0.3856015873015873
14,0.18732716049382717,0.493815873015873
15,0.2205666666666667,0.4549539682539683
16,0.18927407407407407,0.3572809523809524
17,0.17414814814814814,0.3025603174603174
18,0.17280493827160492,0.3110206349206349
19,0.17202962962962964,0.32680476190476193
20,0.18843456790123458,0.34818253968253965
21,0.23293209876543208,0.402084126984127
22,0.22934814814814816,0.4558698412698413
23,0.18930123456790124,0.381984126984127
total_mean_consumption,3.7859852123185456,6.8619428920286065
