hour,0,1
0,0.16901555555555556,0.2924925925925926
1,0.13712444444444444,0.257087037037037
2,0.10753888888888889,0.22321481481481484
3,0.09989444444444444,0.18899999999999997
4,0.08818000000000001,0.1680351851851852
5,0.08641888888888889,0.14449074074074075
6,0.08580444444444443,0.14224814814814815
7,0.0973688888888889,0.18272222222222223
8,0.1840211111111111,0.23491296296296293
9,0.15831555555555554,0.24640925925925927
10,0.13710555555555554,0.26136296296296296
11,0.14454111111111112,0.2921333333333333
12,0.14690666666666669,0.3520462962962963
13,0.15780333333333335,0.4378166666666667
14,0.18509333333333333,0.47755
15,0.22422777777777778,0.45570185185185186
16,0.2027511111111111,0.3704962962962963
17,0.18340666666666666,0.3359648148148148
18,0.17875000000000002,0.34185185185185185
19,0.18980555555555556,0.36922407407407404
20,0.19624555555555556,0.37088148148148153
21,0.20787444444444442,0.3821555555555555
22,0.22393999999999997,0.42467777777777777
23,0.20514555555555555,0.3917148148148148
total_mean_consumption,3.797278888888889,7.34419074074074
