hour,0,1
0,0.18803777777777778,0.34579444444444446
1,0.14659,0.2677851851851852
2,0.1046,0.2248203703703704
3,0.09584444444444444,0.18525555555555553
4,0.08990888888888889,0.17358148148148148
5,0.08761777777777777,0.15179814814814815
6,0.08879222222222223,0.14483333333333334
7,0.09981999999999999,0.16347407407407408
8,0.15129333333333334,0.21160925925925925
9,0.13354333333333332,0.22771296296296298
10,0.14027555555555554,0.2507
11,0.14974888888888888,0.319212962962963
12,0.14865555555555557,0.38677222222222224
13,0.16547555555555554,0.49589999999999995
14,0.20217333333333332,0.5555222222222221
15,0.2334511111111111,0.525762962962963
16,0.21428333333333333,0.4628314814814815
17,0.19377444444444444,0.43881666666666663
18,0.19656888888888888,0.47871296296296295
19,0.1994788888888889,0.5142425925925926
20,0.2043,0.531487037037037
21,0.21406333333333333,0.5007685185185186
22,0.2132322222222222,0.48753148148148145
23,0.20504555555555556,0.4586925925925926
total_mean_consumption,3.8665744444444443,8.50361851851852
