hour,0,1
0,0.1359336917562724,0.21992002688172044
1,0.10844743130227001,0.19090053763440862
2,0.0971111111111111,0.14721102150537635
3,0.08998387096774194,0.1362016129032258
4,0.08649880525686976,0.10448521505376344
5,0.08246594982078853,0.10490255376344086
6,0.08516308243727598,0.17521975806451615
7,0.14214516129032256,0.35543548387096774
8,0.1756009557945042,0.30258602150537633
9,0.1858494623655914,0.3262188978494617
10,0.1881547192353644,0.3405569354838702
11,0.18401254480286738,0.3681358064516118
12,0.21365591397849462,0.3854608870967724
13,0.2649802867383512,0.4499564247311806
14,0.30156212664277177,0.47669365591397633
15,0.22651792114695338,0.39290553763440716
16,0.2036015531660693,0.32422158602150464
17,0.18591875746714456,0.3443855645161283
18,0.19543667861409797,0.3977632526881713
19,0.2353655913978495,0.4505916397849459
20,0.29079569892473117,0.49123051075268814
21,0.25079032258064515,0.5413239247311828
22,0.20069235364396654,0.4403319892473118
23,0.16433333333333333,0.27855107526881717
total_mean_consumption,4.295017323775388,7.745189919354827
