hour,0,1
0,0.13360794044665011,0.27748387096774196
1,0.11700248138957817,0.19154032258064518
2,0.1044863523573201,0.18844354838709676
3,0.09895037220843673,0.1471290322580645
4,0.0988833746898263,0.15030645161290324
5,0.1175880893300248,0.16223387096774194
6,0.16756079404466503,0.18779838709677418
7,0.14739950372208438,0.21451612903225808
8,0.16332754342431763,0.23999274193548342
9,0.17705707196029777,0.3170411290322577
10,0.18239454094292804,0.4153637096774189
11,0.22462779156327542,0.456525806451612
12,0.312424317617866,0.5938725806451605
13,0.3193250620347395,0.7819935483870959
14,0.28936972704714636,0.6877919354838701
15,0.2530049627791563,0.7397588709677415
16,0.22578908188585609,0.7608072580645157
17,0.23160794044665012,0.8990645161290323
18,0.24902481389578163,0.8605806451612903
19,0.2454466501240695,0.753508064516129
20,0.2569578163771712,0.6501451612903226
21,0.26763771712158807,0.566991935483871
22,0.249151364764268,0.4515806451612903
23,0.17678908188585607,0.3731451612903226
total_mean_consumption,4.809414392059553,11.06761532258064
