hour,0,1
0,0.0889952380952381,0.15679333333333334
1,0.08864516129032259,0.12390645161290323
2,0.08841964285714286,0.12744375
3,0.08728110599078341,0.10910322580645163
4,0.0799216589861751,0.10335806451612903
5,0.1260783410138249,0.12623548387096775
6,0.16558525345622122,0.21307419354838708
7,0.16119354838709676,0.23477741935483873
8,0.14149769585253455,0.22190645161290323
9,0.12754377880184334,0.2480161290322581
10,0.13886635944700462,0.2367229032258063
11,0.1409769585253456,0.2989551612903224
12,0.1619124423963134,0.3875293548387095
13,0.19072811059907835,0.406800322580645
14,0.15246082949308756,0.3518067741935482
15,0.13540552995391705,0.2745196774193547
16,0.11926728110599079,0.31298387096774194
17,0.11735483870967742,0.2687516129032258
18,0.14583870967741935,0.29221290322580645
19,0.18066820276497694,0.38343225806451614
20,0.1728847926267281,0.43866129032258067
21,0.15177419354838712,0.3819387096774194
22,0.14010599078341013,0.2621451612903226
23,0.123036866359447,0.19813225806451612
total_mean_consumption,3.226442530721966,6.159206760752687
