hour,0,1
0,0.13895238095238097,0.2509456790123457
1,0.1148047619047619,0.20463580246913582
2,0.10572380952380953,0.17045925925925925
3,0.09275922953451043,0.1513458177278402
4,0.08699206349206348,0.12016666666666666
5,0.08079365079365079,0.1020320987654321
6,0.07877777777777777,0.10070740740740741
7,0.08327777777777778,0.1460320987654321
8,0.14035555555555554,0.2884530864197531
9,0.15313333333333334,0.259558024691358
10,0.15614761904761904,0.25608148148148147
11,0.1482857142857143,0.29069259259259256
12,0.13634444444444443,0.30357654320987654
13,0.14477460317460317,0.3356222222222222
14,0.1698031746031746,0.4445703703703704
15,0.2318063492063492,0.4354506172839506
16,0.17963650793650793,0.32348395061728397
17,0.1631095238095238,0.26438271604938274
18,0.13643968253968253,0.265520987654321
19,0.1411936507936508,0.26848765432098765
20,0.15247460317460318,0.3221074074074074
21,0.24862063492063494,0.40379382716049383
22,0.20624920634920635,0.43093333333333333
23,0.15458253968253968,0.3595814814814815
total_mean_consumption,3.4450385946138757,6.498621126369816
