hour,0,1
0,0.12153518518518519,0.2501966666666667
1,0.11312592592592592,0.19666
2,0.10672222222222222,0.16338666666666665
3,0.0949625468164794,0.14416516853932584
4,0.08837777777777778,0.11601777777777778
5,0.08072222222222222,0.0999511111111111
6,0.0791962962962963,0.09826333333333334
7,0.08443703703703703,0.1390611111111111
8,0.12840925925925925,0.2808111111111111
9,0.13499814814814814,0.2597966666666667
10,0.13849999999999998,0.25667666666666666
11,0.12998333333333334,0.2874333333333333
12,0.12816296296296295,0.29176222222222226
13,0.13434814814814813,0.3227933333333334
14,0.1588,0.42369555555555555
15,0.23648703703703702,0.41227777777777774
16,0.1759962962962963,0.31128333333333336
17,0.15070925925925927,0.26169555555555557
18,0.12571851851851853,0.2590455555555556
19,0.13394444444444445,0.26010777777777777
20,0.14360555555555554,0.31046555555555555
21,0.21190925925925927,0.41030333333333335
22,0.18735185185185185,0.4198033333333333
23,0.14181296296296295,0.3467433333333333
total_mean_consumption,3.2298162505201833,6.322396279650437
