hour,0,1
0,0.10905185185185186,0.23440416666666666
1,0.08862592592592593,0.20142083333333335
2,0.0876925925925926,0.16431666666666667
3,0.07726296296296296,0.1410125
4,0.07693703703703704,0.13891666666666666
5,0.09086666666666668,0.16793750000000002
6,0.20530370370370368,0.23994583333333333
7,0.17733333333333334,0.244275
8,0.14764814814814814,0.27871666666666667
9,0.1485851851851852,0.3186583333333333
10,0.13993333333333335,0.3522125
11,0.14027777777777778,0.3862791666666667
12,0.1630851851851852,0.5068625
13,0.2205259259259259,0.46615416666666665
14,0.15333333333333332,0.33915833333333334
15,0.15533703703703705,0.2797291666666667
16,0.1385962962962963,0.2759041666666667
17,0.13991851851851853,0.27891666666666665
18,0.1508851851851852,0.2910583333333333
19,0.25134814814814815,0.34530833333333333
20,0.2281185185185185,0.4590708333333333
21,0.1701222222222222,0.3692125
22,0.13443333333333332,0.2819583333333333
23,0.10974444444444445,0.2695458333333333
total_mean_consumption,3.5049666666666663,7.030975
