hour,0,1
0,0.17706,0.2749285714285714
1,0.1378511111111111,0.2347968253968254
2,0.10445777777777779,0.18261904761904763
3,0.09324777777777778,0.15371428571428572
4,0.09175222222222222,0.14504761904761906
5,0.09080444444444444,0.11943333333333335
6,0.08748111111111112,0.12047460317460316
7,0.10728666666666667,0.1349984126984127
8,0.14022333333333334,0.19670317460317463
9,0.14482777777777778,0.20051746031746034
10,0.15356555555555557,0.2214777777777778
11,0.15554333333333334,0.2648206349206349
12,0.17117666666666667,0.30766031746031747
13,0.18102111111111113,0.393347619047619
14,0.2261888888888889,0.5220698412698412
15,0.2399488888888889,0.5639825396825396
16,0.21954444444444446,0.5022428571428571
17,0.20454666666666665,0.4568380952380952
18,0.18689,0.4509825396825397
19,0.17248555555555556,0.44857460317460324
20,0.1818011111111111,0.4650111111111111
21,0.2196022222222222,0.4758206349206349
22,0.22101222222222222,0.463668253968254
23,0.1946688888888889,0.39683968253968255
total_mean_consumption,3.9029877777777777,7.696569841269842
