hour,0,1
0,0.19624444444444444,0.3158925925925926
1,0.15274761904761905,0.29454074074074077
2,0.1126484126984127,0.24861111111111112
3,0.1038531746031746,0.18484444444444445
4,0.0994468253968254,0.1802
5,0.09490555555555556,0.13846666666666665
6,0.0923547619047619,0.14172222222222222
7,0.10845079365079366,0.1665148148148148
8,0.15831507936507938,0.1875814814814815
9,0.1570936507936508,0.21752962962962963
10,0.16551031746031744,0.2562851851851852
11,0.1729595238095238,0.3292481481481481
12,0.18729444444444443,0.41442222222222225
13,0.21444920634920633,0.5204518518518518
14,0.2873611111111111,0.6311074074074073
15,0.30609920634920634,0.687325925925926
16,0.27378650793650794,0.6260444444444445
17,0.23795396825396825,0.637325925925926
18,0.22013015873015873,0.6479851851851851
19,0.2048436507936508,0.6656888888888889
20,0.2167111111111111,0.6797111111111112
21,0.26708095238095236,0.5958777777777778
22,0.28638174603174604,0.4821518518518519
23,0.237865873015873,0.4648148148148148
total_mean_consumption,4.554488095238095,9.714344444444444
