hour,0,1
0,0.20414369501466273,0.3757043010752688
1,0.1490806451612903,0.28772311827956987
2,0.1180674486803519,0.23136559139784948
3,0.10209237536656891,0.1852258064516129
4,0.09265835777126101,0.17629569892473118
5,0.09081231671554252,0.1500967741935484
6,0.0908533724340176,0.14296505376344085
7,0.10295454545454547,0.1595994623655914
8,0.14980058651026393,0.2067768817204301
9,0.1265982404692082,0.22714784946236558
10,0.1383357771260997,0.277247311827957
11,0.15213049853372435,0.32964516129032256
12,0.1600542521994135,0.40201075268817205
13,0.19000439882697948,0.49349462365591396
14,0.24171847507331376,0.5874166666666666
15,0.2538929618768328,0.633263440860215
16,0.2421906158357771,0.5458145161290323
17,0.2201700879765396,0.5164677419354838
18,0.20704692082111437,0.5137338709677419
19,0.21113489736070382,0.5836666666666667
20,0.21837390029325512,0.5988091397849463
21,0.20222287390029325,0.5458467741935484
22,0.1997478005865103,0.5097016129032258
23,0.21239882697947213,0.4620779569892473
total_mean_consumption,4.076483870967742,9.142096774193547
