hour,0,1
0,0.13517936507936507,0.23469222222222222
1,0.11053333333333334,0.1878122222222222
2,0.09394603174603175,0.15133333333333332
3,0.08463579277864992,0.12815274725274725
4,0.08296507936507937,0.12691666666666665
5,0.08533492063492064,0.1061811111111111
6,0.08013333333333332,0.10571333333333335
7,0.12551428571428572,0.12697777777777777
8,0.16610158730158728,0.2194866666666667
9,0.1535222222222222,0.2218288888888889
10,0.13052539682539682,0.2382111111111111
11,0.1315968253968254,0.24422111111111114
12,0.1295,0.2799688888888889
13,0.1328888888888889,0.3424422222222222
14,0.17516666666666666,0.4363633333333333
15,0.21246031746031746,0.43102
16,0.16612063492063492,0.3516366666666667
17,0.1390873015873016,0.32039333333333336
18,0.1330079365079365,0.31029222222222225
19,0.12918412698412698,0.2817455555555556
20,0.15338571428571426,0.2993522222222222
21,0.19140000000000001,0.36810888888888893
22,0.1824285714285714,0.4107922222222222
23,0.15744285714285716,0.35138555555555556
total_mean_consumption,3.282061189604047,6.275028302808304
