hour,0,1
0,0.1036969696969697,0.17695000000000002
1,0.09128181818181819,0.15715
2,0.0873848484848485,0.14306666666666668
3,0.08925151515151515,0.11047777777777777
4,0.08495151515151515,0.11827777777777777
5,0.10788484848484849,0.1365888888888889
6,0.13973333333333335,0.23863333333333334
7,0.1509181818181818,0.23134444444444444
8,0.16163939393939394,0.24173888888888886
9,0.15336666666666668,0.24352833333333304
10,0.16889393939393937,0.2764177777777772
11,0.16794545454545454,0.3325188888888877
12,0.2449848484848485,0.4736244444444433
13,0.24207272727272724,0.4642677777777771
14,0.19605454545454545,0.370245555555555
15,0.16885151515151517,0.2769066666666661
16,0.15833939393939395,0.28692277777777747
17,0.1496818181818182,0.2826449999999997
18,0.16043030303030303,0.3289388888888889
19,0.22947575757575758,0.37989999999999996
20,0.22566060606060603,0.45362777777777774
21,0.1838909090909091,0.3824222222222222
22,0.15175454545454545,0.23439444444444443
23,0.11556060606060607,0.21986666666666665
total_mean_consumption,3.7337060606060604,6.560454999999994
