hour,0,1
0,0.15947901234567902,0.2862984126984127
1,0.12176172839506173,0.23875238095238097
2,0.09921234567901234,0.19970793650793653
3,0.08511843711843711,0.15608006279434852
4,0.08040617283950618,0.14928095238095238
5,0.07755185185185184,0.11692857142857142
6,0.0749530864197531,0.1130904761904762
7,0.10049135802469136,0.15691904761904762
8,0.20604567901234566,0.2739714285714286
9,0.19027777777777777,0.2354793650793651
10,0.17349753086419753,0.274868253968254
11,0.17522592592592592,0.30567936507936505
12,0.16997407407407406,0.32010476190476195
13,0.1761061728395062,0.37306349206349204
14,0.1892,0.49723015873015874
15,0.22399382716049385,0.47942698412698415
16,0.20025555555555555,0.3880222222222222
17,0.17864197530864198,0.3096238095238095
18,0.1739740740740741,0.3236142857142857
19,0.1821,0.3518412698412698
20,0.2124938271604938,0.37479841269841263
21,0.25495308641975306,0.4192936507936508
22,0.248262962962963,0.48430000000000006
23,0.207520987654321,0.39098412698412693
total_mean_consumption,3.9614974494641157,7.219359427873713
