hour,0,1
0,0.16958333333333334,0.29059444444444443
1,0.13222111111111112,0.24081851851851852
2,0.10674777777777777,0.20389814814814813
3,0.08467582417582417,0.16864468864468862
4,0.07863666666666666,0.16370925925925925
5,0.07599,0.12609444444444445
6,0.07350777777777778,0.12185555555555556
7,0.10020333333333334,0.1668037037037037
8,0.22211666666666666,0.2585074074074074
9,0.19043777777777776,0.2427462962962963
10,0.1802322222222222,0.2805388888888889
11,0.19082,0.3014314814814815
12,0.18168666666666666,0.32560555555555554
13,0.18550666666666665,0.3902222222222222
14,0.21137555555555557,0.5116092592592593
15,0.25031,0.47813888888888895
16,0.2163588888888889,0.39247777777777776
17,0.18563555555555555,0.31979814814814816
18,0.18912777777777778,0.3232981481481481
19,0.20515777777777777,0.3417018518518518
20,0.23155444444444445,0.37008148148148146
21,0.2719111111111111,0.4184203703703704
22,0.27061999999999997,0.4863777777777778
23,0.22393333333333332,0.3942074074074074
total_mean_consumption,4.228350268620269,7.317581725681726
