hour,0,1
0,0.14429416666666667,0.2667506172839506
1,0.11427,0.22467160493827162
2,0.08601861111111112,0.18727283950617282
3,0.07807305555555555,0.15055185185185185
4,0.07789194444444444,0.13796296296296295
5,0.07673916666666666,0.11219135802469135
6,0.07516777777777778,0.10736172839506172
7,0.0827275,0.17693333333333333
8,0.138665,0.35209999999999997
9,0.17742055555555555,0.27029629629629626
10,0.2072263888888889,0.28007777777777776
11,0.18093777777777778,0.33263827160493825
12,0.17420888888888889,0.34110123456790126
13,0.1931225,0.3721567901234568
14,0.25083527777777775,0.4779481481481482
15,0.2892502777777778,0.4983962962962962
16,0.22528666666666666,0.38251111111111114
17,0.1936013888888889,0.32687283950617285
18,0.18069833333333332,0.337179012345679
19,0.18427166666666667,0.36716296296296297
20,0.22389805555555556,0.4125456790123457
21,0.28665305555555554,0.4712567901234568
22,0.23323666666666668,0.5140802469135802
23,0.1769925,0.4217135802469136
total_mean_consumption,4.051487222222222,7.521733333333334
