hour,0,1
0,0.14783827160493826,0.26982222222222224
1,0.10973703703703704,0.2554111111111111
2,0.09289629629629631,0.20445079365079363
3,0.08764044943820225,0.17806902086677368
4,0.07978148148148148,0.15447777777777777
5,0.07532839506172839,0.11864761904761904
6,0.07607037037037037,0.1290825396825397
7,0.09082962962962964,0.1765126984126984
8,0.20794074074074073,0.23719841269841271
9,0.2062679012345679,0.2202730158730159
10,0.18068024691358026,0.2320222222222222
11,0.1816716049382716,0.2762174603174603
12,0.1816469135802469,0.3179619047619048
13,0.17266913580246912,0.37399841269841266
14,0.1958604938271605,0.3943
15,0.2685901234567901,0.38347936507936503
16,0.2031777777777778,0.3250301587301587
17,0.17666296296296297,0.28084444444444445
18,0.16873456790123456,0.2850142857142857
19,0.16737654320987655,0.27467142857142857
20,0.18847037037037037,0.28037142857142855
21,0.2332382716049383,0.33336666666666664
22,0.25290617283950617,0.4185095238095239
23,0.19900864197530865,0.3804730158730159
total_mean_consumption,3.9450244000554857,6.500205528803282
