hour,0,1
0,0.15092698412698416,0.2994777777777778
1,0.11690476190476191,0.226720987654321
2,0.08383492063492064,0.19585308641975308
3,0.07667460317460317,0.14912716049382715
4,0.07512857142857143,0.14380617283950617
5,0.07327936507936508,0.11315061728395061
6,0.07252539682539683,0.10669382716049383
7,0.08346666666666668,0.17036296296296294
8,0.14255555555555557,0.35130123456790124
9,0.18699047619047618,0.2698901234567901
10,0.19878095238095236,0.2911543209876543
11,0.19025873015873015,0.3433160493827161
12,0.17203015873015873,0.3491888888888889
13,0.1869825396825397,0.3865543209876543
14,0.22493809523809524,0.4761160493827161
15,0.2620825396825397,0.49770617283950613
16,0.2241968253968254,0.39633209876543213
17,0.19345238095238096,0.32675185185185185
18,0.18105873015873014,0.34654814814814816
19,0.19228095238095239,0.381220987654321
20,0.22956507936507936,0.4151962962962963
21,0.2865142857142858,0.4605296296296296
22,0.23344603174603176,0.5106641975308642
23,0.18996984126984126,0.4218432098765432
total_mean_consumption,4.027844444444445,7.629506172839506
