hour,0,1
0,0.15447814088598402,0.24649166666666666
1,0.12616971677559913,0.21408611111111112
2,0.10172120551924474,0.17048333333333335
3,0.08850286843826169,0.14665168539325843
4,0.0839674655047204,0.12900416666666667
5,0.0804069716775599,0.10550416666666668
6,0.07954734931009441,0.1044625
7,0.08323238925199711,0.17213194444444446
8,0.14155657225853302,0.33184444444444444
9,0.16260588235294116,0.2567875
10,0.18166710239651415,0.25551666666666667
11,0.16162331154684095,0.29356944444444444
12,0.15362135076252723,0.33271666666666666
13,0.16575642701525053,0.37119305555555554
14,0.2218375453885258,0.4774333333333334
15,0.26346470588235293,0.47272638888888885
16,0.21568155410312273,0.34510416666666666
17,0.1847766158315178,0.2820402777777778
18,0.16691190994916486,0.2885847222222222
19,0.1645827160493827,0.2920041666666667
20,0.20266143790849672,0.3149791666666667
21,0.24021147421931735,0.3790138888888889
22,0.206938779956427,0.4777416666666666
23,0.17209070442992014,0.3928
total_mean_consumption,3.804014197414296,6.852871129837703
