hour,0,1
0,0.13811151960784313,0.25081604938271607
1,0.1114062091503268,0.2174407407407407
2,0.09033635620915033,0.17296296296296296
3,0.08124409777956126,0.14664294631710362
4,0.08038978758169935,0.12718024691358024
5,0.07891478758169934,0.10404197530864197
6,0.07649910130718954,0.1044037037037037
7,0.08057254901960784,0.16461851851851853
8,0.13489836601307187,0.31661975308641976
9,0.1647718954248366,0.24439753086419755
10,0.18704493464052288,0.2425308641975309
11,0.16745678104575162,0.27372345679012344
12,0.15809901960784314,0.308837037037037
13,0.17137181372549018,0.3433753086419753
14,0.2311061274509804,0.4407950617283951
15,0.2737089052287582,0.4403691358024691
16,0.21460702614379085,0.33167901234567904
17,0.1818264705882353,0.2738555555555556
18,0.15873006535947712,0.28233827160493824
19,0.14931527777777778,0.2914172839506173
20,0.1854566176470588,0.31779259259259257
21,0.23720179738562092,0.36626666666666663
22,0.20873668300653597,0.4460543209876543
23,0.1666048202614379,0.3731530864197531
total_mean_consumption,3.7284110095442666,6.581312082119572
