hour,0,1
0,0.1636688888888889,0.2656851851851852
1,0.1348522222222222,0.24543518518518517
2,0.11130888888888887,0.2096037037037037
3,0.10113666666666665,0.1802574074074074
4,0.08833444444444445,0.15795925925925927
5,0.08234666666666667,0.1307
6,0.0815511111111111,0.13565555555555556
7,0.09541999999999999,0.18243703703703704
8,0.19146222222222226,0.2410611111111111
9,0.1728,0.23604629629629628
10,0.1429577777777778,0.25352592592592593
11,0.15540888888888887,0.2790111111111111
12,0.16178666666666666,0.32005555555555554
13,0.1592088888888889,0.3915074074074074
14,0.17997888888888888,0.4210037037037037
15,0.22676555555555558,0.3991037037037037
16,0.18854333333333334,0.32642592592592595
17,0.17870111111111112,0.2861314814814815
18,0.1766222222222222,0.28845925925925925
19,0.17992,0.29530555555555554
20,0.19095222222222225,0.2924981481481482
21,0.21508,0.3394462962962963
22,0.24075111111111114,0.4278296296296296
23,0.20784555555555556,0.38226481481481484
total_mean_consumption,3.8274033333333337,6.687409259259258
