hour,0,1
0,0.19732424242424243,0.3411037037037037
1,0.15141414141414142,0.2743351851851852
2,0.118689898989899,0.2183314814814815
3,0.09853737373737373,0.16823148148148148
4,0.0940020202020202,0.16051851851851853
5,0.09068686868686869,0.1347648148148148
6,0.09185959595959595,0.13503703703703704
7,0.10146262626262627,0.1491462962962963
8,0.14850404040404042,0.2015759259259259
9,0.13862424242424243,0.21194629629629627
10,0.15105757575757575,0.2677981481481481
11,0.15317474747474746,0.31286296296296295
12,0.16172727272727272,0.33897592592592596
13,0.1868090909090909,0.4371962962962963
14,0.24263838383838385,0.57
15,0.26925151515151513,0.6462407407407408
16,0.24027171717171714,0.5482648148148147
17,0.22549595959595958,0.5099962962962963
18,0.2177070707070707,0.5179314814814814
19,0.20960505050505052,0.5483388888888888
20,0.20474343434343434,0.5532018518518519
21,0.21273939393939392,0.49692407407407413
22,0.21424646464646466,0.47819814814814815
23,0.21475252525252528,0.4391203703703704
total_mean_consumption,4.135325252525252,8.66004074074074
