hour,0,1
0,0.2069034188034188,0.3818611111111111
1,0.1546974358974359,0.325125
2,0.12081452991452991,0.2612472222222222
3,0.10273675213675214,0.18943055555555555
4,0.09804017094017094,0.18065277777777777
5,0.09434444444444444,0.14491666666666667
6,0.09554871794871794,0.14463611111111113
7,0.10576923076923077,0.15899166666666667
8,0.16109316239316238,0.1871972222222222
9,0.1507803418803419,0.2091
10,0.16328119658119655,0.2864416666666667
11,0.16678717948717947,0.34846666666666665
12,0.17265042735042735,0.3921
13,0.20865384615384613,0.49139444444444447
14,0.27319059829059833,0.6343861111111111
15,0.2913017094017094,0.7630722222222223
16,0.2540179487179487,0.657586111111111
17,0.23182564102564104,0.631675
18,0.21964957264957263,0.6617305555555555
19,0.21275811965811967,0.7074583333333333
20,0.21190427350427352,0.7041583333333333
21,0.22890940170940172,0.5864638888888889
22,0.250417094017094,0.49261944444444444
23,0.2377700854700855,0.47649722222222224
total_mean_consumption,4.413845299145299,10.017208333333333
