hour,0,1
0,0.13426944444444444,0.28996527777777775
1,0.11148749999999999,0.22308194444444443
2,0.10477916666666667,0.18571805555555554
3,0.09045365168539327,0.15784831460674156
4,0.08039305555555556,0.12414027777777778
5,0.07739166666666666,0.10444583333333333
6,0.07785555555555555,0.10300138888888889
7,0.09006388888888889,0.15965555555555555
8,0.152675,0.3251986111111111
9,0.1687736111111111,0.2928458333333333
10,0.16104722222222223,0.2824638888888889
11,0.15915277777777778,0.3049375
12,0.1537888888888889,0.31564305555555555
13,0.16212777777777776,0.3544652777777778
14,0.20785,0.4715041666666666
15,0.2860111111111111,0.442075
16,0.2021277777777778,0.3541694444444444
17,0.1825486111111111,0.29133472222222223
18,0.1520513888888889,0.2931236111111111
19,0.16241388888888889,0.30828055555555556
20,0.1957111111111111,0.3908597222222222
21,0.29306805555555554,0.4422013888888889
22,0.22650555555555557,0.4711708333333333
23,0.15934444444444446,0.40191527777777775
total_mean_consumption,3.7918911516853933,7.090045536828963
