hour,0,1
0,0.1507888888888889,0.31980099206349205
1,0.11621111111111111,0.23588819444444445
2,0.09984938271604939,0.18353472222222222
3,0.08768765432098766,0.15821666666666667
4,0.07874567901234568,0.13066319444444446
5,0.07751851851851851,0.11072569444444445
6,0.07651358024691358,0.10864861111111111
7,0.0937074074074074,0.1788375
8,0.1407962962962963,0.35186388888888886
9,0.18367901234567902,0.37861944444444445
10,0.18568518518518518,0.4137638888888889
11,0.19864567901234567,0.4318402777777778
12,0.1795469135802469,0.4741472222222222
13,0.1969604938271605,0.5295826388888889
14,0.2520345679012346,0.6023333333333334
15,0.29443456790123457,0.5779444444444445
16,0.2072567901234568,0.43132261904761904
17,0.20922962962962963,0.35753035714285714
18,0.19044814814814814,0.37426309523809526
19,0.20313333333333333,0.4097805555555556
20,0.24145061728395062,0.4760553571428572
21,0.2849493827160494,0.5312142857142857
22,0.2247851851851852,0.5576402777777778
23,0.1743037037037037,0.4746513888888889
total_mean_consumption,4.148361728395062,8.79886865079365
