hour,0,1
0,0.19354141414141415,0.3207814814814815
1,0.15065555555555554,0.25584999999999997
2,0.11741919191919191,0.20269444444444443
3,0.10164747474747475,0.16654814814814814
4,0.09486363636363636,0.1562611111111111
5,0.09207575757575757,0.1304074074074074
6,0.09068787878787879,0.1323074074074074
7,0.10575757575757576,0.14125925925925925
8,0.13818080808080807,0.19567777777777776
9,0.13616969696969697,0.21455370370370372
10,0.15222828282828282,0.24672777777777777
11,0.15566666666666665,0.28989444444444445
12,0.16764646464646463,0.3406666666666667
13,0.18574949494949494,0.43628333333333336
14,0.24143535353535353,0.5899185185185185
15,0.2644474747474747,0.641387037037037
16,0.25154646464646463,0.5554037037037037
17,0.23003131313131311,0.5236666666666666
18,0.2141949494949495,0.5196925925925926
19,0.20807878787878786,0.5435092592592593
20,0.20522424242424242,0.5464240740740741
21,0.21512929292929292,0.4980259259259259
22,0.22424141414141416,0.47220555555555555
23,0.20827373737373736,0.42232222222222227
total_mean_consumption,4.144892929292929,8.542468518518518
