hour,0,1
0,0.20243589743589746,0.35549444444444445
1,0.15309914529914528,0.3005055555555556
2,0.12000512820512821,0.2369277777777778
3,0.10687435897435897,0.18201111111111112
4,0.09965470085470085,0.1713888888888889
5,0.09513333333333332,0.13963611111111113
6,0.09396153846153846,0.14247777777777776
7,0.10770769230769231,0.1526722222222222
8,0.15186068376068376,0.17996666666666666
9,0.1492051282051282,0.21138055555555554
10,0.16459572649572649,0.25378333333333336
11,0.16779743589743587,0.31758333333333333
12,0.17836666666666667,0.3923361111111111
13,0.20788290598290599,0.4896166666666667
14,0.2776717948717949,0.6463916666666667
15,0.2878111111111111,0.753925
16,0.26524358974358975,0.6628166666666666
17,0.23565213675213675,0.6522166666666667
18,0.21546324786324786,0.6683194444444445
19,0.2100128205128205,0.704938888888889
20,0.2127205128205128,0.6926611111111112
21,0.22985641025641027,0.5916111111111111
22,0.2567717948717949,0.49046388888888887
23,0.2317094017094017,0.4531805555555556
total_mean_consumption,4.421493162393163,9.842305555555555
