,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.17881260281939554,0.21395861821860412,0.20592416897966676,0.20039237672787186,0.21043677182569057,0.2166892948942965,0.13811987841999074,0.17197780959579442,0.1867976837692017,0.23383365565846354,0.23956801679140258,0.22827382453744585,0.1940198092102541,0.17298509510048904,0.18784823405946333,0.21437368834129716,0.23936877179595878,0.23206668581582146,0.2174179816162283,0.19447146089373385,0.19841996854977434,0.197895601976662,0.20358537611243074,0.18891375253173653
PC2,0.3351830927887855,0.2224878897155741,0.3009927389768577,0.27332859579134633,0.26621853467537965,0.1862226789593702,0.062329033459076866,-0.1989189742291253,-0.22866549675256886,-0.10595177700657621,-0.013043961982476145,-0.07922729759507731,-0.22440006960392994,-0.29259047387313825,-0.22886670991505992,-0.16495849457645398,-0.05535156315546796,-0.0023963400381227912,0.07012651055156897,-0.24071522518180166,-0.27756911561814634,0.014517324237267752,0.02791371091127493,0.3071793358702519
PC3,-0.18267819448105457,-0.08429159589345359,0.025865021398407993,0.14779791987865784,0.07310114846970603,0.25272248871376674,0.46725980147913715,0.2743767013240022,-0.0033804457963598536,-0.00705355750746103,0.13066719526479104,0.10186893229807978,0.027428779279704087,-0.11136825567334206,-0.2097082735687933,-0.18598569525238054,-0.027816161290648546,-0.03491393763234462,0.24385427715275726,0.22939471155210864,-0.06615246195929995,-0.3762993577922896,-0.37393054658932506,-0.23466323959996604
PC4,0.11456216456204252,0.0684887091511432,0.06879724871336385,-0.15447046199760273,-0.10192647990012649,0.03762666972753157,0.5664095916338743,0.13182784338713766,-0.0986641847140594,-0.2564855962327926,-0.1000853802153452,-0.22031663706825902,-0.2561401230714012,-0.0023711482229539513,0.20020487466017806,-0.1632577220647495,-0.15680932479274567,0.05809299783262878,-0.2689397692957106,0.2088785146979708,0.23648426669467182,0.34004683722814993,0.1423922975984278,-0.03752299707617021
PC5,0.13018473424189547,-0.07485371195726949,0.04928997963833837,-0.06764297530267649,-0.089205078500574,-0.2391278683314614,0.03169115211179064,0.5192220650182007,0.49664759288836235,0.12737200687641653,-0.07635531346376222,-0.02793823361255914,-0.03880425784917926,-0.3893145176244707,-0.15004302875876452,0.0012734912312987374,0.03713725097133037,-0.19245225964057183,-0.08831613745067632,0.012195083283195081,-0.24050843923274273,-0.00994737803664923,0.24088616044693828,0.1652091784156266
