,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.16942337508263505,0.13897728953113367,0.1475975963612435,0.14281628641025904,0.1748258790674039,0.18296084493030534,0.21196860652561608,0.15081412179931875,0.1722102195225165,0.20702878366708574,0.22063515003570688,0.26043446315558416,0.24020422894913496,0.21365071484555556,0.21076362290799316,0.25029483021344145,0.20296417720519744,0.24799011478177382,0.2778724124578243,0.21353436540720194,0.15901187684637805,0.17697986713867966,0.19087536860460516,0.2451627347255107
PC2,-0.24710922160660337,-0.26199426032834633,-0.26844418211770776,-0.3057514189905006,-0.2846823094938864,-0.2350714430762452,0.06653025871686792,0.29278862242954085,0.31725745918280823,0.08116580090372603,0.003472727761964526,0.01448940992334693,-0.05123615123326672,-0.030125923648504964,-0.0898848381604783,-0.15104292685209347,-0.11193462717652142,-0.10891491386713968,0.06752253852523572,0.2713194038654312,0.30614816571694553,0.28982141161331487,0.20312771510723232,0.12189453539980935
PC3,-0.19071558508680536,-0.2754186493792966,-0.27146452726671016,-0.26708196952936086,-0.16070759513979377,-0.1592356355635723,-0.20226628052647952,-0.189910208054022,-0.08694481707579112,0.2581403918891446,0.31821526679106094,0.23185500446818222,0.14611926476647916,0.23529228396159488,0.2232483596063394,0.13176762193577615,0.24355010305934605,0.09965157326068369,0.10912925272768959,-0.09462107129786573,-0.17701896514659873,-0.1721534871004669,-0.2741580188279907,-0.12333664490690079
PC4,-0.34853509934056115,-0.3035889668062617,-0.14143741343860822,-0.005836551053331042,0.1928413510564736,0.4063531551384278,0.2701998653525293,-0.1342092268392735,0.02679545171100364,-0.34869868591358033,-0.15852661101112925,-0.05534766707236011,0.4062522426708739,8.464882135228015e-05,-0.13586620957559095,-0.19032225272091932,0.04600036179477721,0.18132153020058323,0.14036511883121305,0.15237052516551308,-0.01059921024281349,-0.08308644169222351,-0.12367632392514406,-0.0503741302699606
PC5,-0.24977547781269746,0.09709009274339601,0.28759270350650795,0.08661303739732285,0.04341832297381624,-0.07907509601017979,0.43087657985234556,0.2351671452565822,0.09102266641353608,0.2040673289758967,-0.07320842500325689,0.08488476333113593,-0.06061532200092852,0.3793087831269316,0.008543422721901412,-0.07122674385144266,-0.06485967937164819,-0.33790841696587004,0.024806813876421197,-0.017562405353573087,-0.0031140909205364807,-0.06237390878767535,-0.27133307004486323,-0.420540690802328
