,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.2483760616518617,0.16643515360465114,0.12979402034525647,0.12581897690905208,0.11763468842223522,0.12605593620959876,0.11300962803671183,0.19843309756700997,0.16342517807120088,0.21906919836444355,0.2048357164196481,0.2347573655770921,0.2437579098125041,0.22878475716901153,0.21944519597565557,0.17490418312744294,0.1949107227005528,0.24574580925831843,0.24745125844324542,0.26180984145744524,0.24078944178466952,0.20932505507056198,0.22268672062745087,0.23288927486574876
PC2,-0.02008011497065887,0.31518518309842347,0.36360989894515955,0.3777133341880996,0.39928785380138115,0.362332011853996,0.3777173201979482,0.0931921961643251,-0.11943334216257652,-0.14282596201084158,-0.11449122844494941,-0.11360069723887378,-0.09682262138311466,-0.06178611572047121,-0.031174363413101265,-0.019638568588202787,0.06723297206891188,-0.061261166816842544,-0.017121575523596708,-0.10160202312941818,-0.17048783219260374,-0.19377620550596114,-0.1502087067404479,0.0033522760100094355
PC3,0.07134888409554421,0.005344079844520641,0.11128074825054385,0.07584636451718677,0.046930389571056025,-0.07260061149615085,-0.011854478746367594,0.24154465976171635,0.4625989811269522,0.262064186386797,-0.07852313780875768,-0.2714392833714159,-0.23296485820425453,-0.25240516371098487,-0.27870921133111565,-0.013377531770593783,-0.06034310839651731,-0.22992524881500298,-0.2547179319286281,-0.09095813844531268,0.06060652385871182,0.24517127368532785,0.2719235198213793,0.291618962231252
PC4,0.013209767318826116,0.06536138774701263,0.15936021696037486,0.049086596960691675,-0.025378751120680273,-0.18554988085575347,-0.17522661896853095,-0.23596032470907669,-0.020597718752954023,-0.09523009198317528,0.39591050057220717,0.09352948676353956,-0.11662271354140295,-0.30164297655917194,-0.18260090381231608,0.4346113119684858,0.5139976920097541,0.10444165683385916,-0.06796752485095187,-0.09319256420180701,-0.22243922685072776,-0.06110832078959162,0.047373024676277756,0.024992392311373155
PC5,0.46906467308271704,0.3500459322972217,0.10413160394743891,-0.17749054348513177,-0.04809104614279602,-0.12580435128311804,-0.015487081524409418,-0.4097918134381006,-0.011800809741105325,-0.08575530856225963,-0.05437296789976201,0.07082250857045565,0.09207772299562195,-0.012476444783259391,-0.2976530509623494,-0.431676051488316,-0.00898761946104859,-0.006464604631244833,0.12183465766538012,-0.04342829734398329,0.08732816386236449,-0.13079433418195355,-0.013798434066715243,0.2966044466816237
