,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.21465336803116275,0.13421584407686754,0.1092433252635353,0.11610756699648953,0.1251838916788754,0.15275589511289706,0.15682813966542722,0.1519853596590335,0.14346200879426793,0.22796837374867024,0.23796824315460244,0.2402409845247182,0.2466958182796467,0.23154290609582845,0.22224107571932972,0.22976619963098713,0.24223848950851712,0.239182076257777,0.24371592959961824,0.2504825728405706,0.2376292813777382,0.19182238881340818,0.19716808379573758,0.22378474194223785
PC2,0.04535381265019722,0.35900737658454873,0.40467559955823146,0.40350729510293537,0.395263452584427,0.3403765253087849,0.3143510566473484,-0.010398346433419657,-0.07734251792359564,-0.13491555519844795,-0.10586698026743188,-0.11087119253183748,-0.09061438288308044,-0.08344724102017786,-0.06622004698341523,-0.02826711778405641,0.02311731455163435,-0.09159166700653414,-0.09556499069912872,-0.09903621954274851,-0.16467873921450624,-0.17343522108953519,-0.11157172267398925,0.0768630507188452
PC3,0.17193985703102943,0.043567448672960765,0.06135658477522431,0.06840155335630942,-0.0018493877450045174,-0.1230150746268733,-0.0748960012799058,0.3799805478732904,0.43636764185181937,0.04989418737676742,-0.1900324591533378,-0.2009028816457274,-0.184084588963975,-0.23160793278024108,-0.254143764851335,-0.12646296149670463,-0.07403722356796454,-0.1618193758112127,-0.15237975685352567,-0.029984883584172606,0.14898569466564524,0.3174109232790243,0.32339962334506056,0.2723108421250824
PC4,-0.3373001856327621,-0.3330922782269309,-0.05397157037617199,0.028233597280324374,0.07617015868356593,0.22306763587623082,0.2784887878018528,0.44648882712026594,0.034059074954113464,0.2882660627457808,-0.12887986632410922,-0.051501546026754635,0.1303176129620851,0.2632932504396865,0.26898316178550336,-0.024395629532348584,-0.19205259379755427,-0.20771263762574443,-0.17975584035773307,-0.1775172423308041,0.055764626560396616,0.045732739365213035,-0.07618897737966918,-0.14651493263383547
