,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.11186708558035156,0.15622493644147428,0.14019512706166862,0.15810396528011214,0.20329289805696926,0.0888546115588073,0.15365655057331878,0.19412344371400672,0.2029845558439764,0.2418254485090504,0.22539765304969217,0.2167239503968975,0.20014442865743928,0.2225266822811048,0.21142901290170957,0.24515196219626714,0.22844576675707565,0.22493368775218164,0.2360470708295857,0.24206538659058052,0.24095048618013878,0.26512910445905147,0.22494112967969043,0.1415334689037052
PC2,0.3971443104341683,0.3723244481267571,0.4299070446855924,0.29292896698206966,0.2838981875037374,0.21854952066669853,-0.0017724800564553386,0.00996528535711976,0.0363567784090795,-0.10224142259033288,0.038425869094089404,-0.016051964793717444,-0.023805065503102043,-0.07806726943391616,-0.20311906447039543,-0.157069676659013,-0.22401514680779264,-0.17265901626733593,-0.10724274272350305,-0.23410093717382235,-0.19389378679487485,0.005397612369613423,0.10296729984194174,0.15471199836982244
PC3,0.16589487586430285,0.12860100702234561,0.04305702301416391,-0.10278307392746285,-0.05192467284401253,-0.349770133267388,-0.30823368126652945,-0.33838730805397116,-0.19306905565825996,0.06273035782135801,-0.2598463166908791,-0.24049551777227426,-0.14565901889355187,-0.0275204460189305,0.1807072753309636,0.0837230007739267,0.09781670242909787,0.1708001457583021,-0.05313207835360134,-0.050947320660077115,0.05682660290586672,0.2194619731623655,0.2978489080898226,0.4432824507816835
PC4,0.07709628340698306,0.04364378037432635,0.05419763628159331,-0.23252218141602088,-0.15190523409093598,0.3524698100291538,0.4817121161645897,0.3171353210223881,-0.2390338994964497,-0.2140510158430641,-0.1747552413949088,-0.18510503185340368,-0.39935286895257754,-0.09063967597606537,0.18273458545271665,0.029986212067652382,-0.04550921533303393,0.09063354764202709,0.06045571233752867,0.14031063434110766,0.06418104071075557,0.018580037656756837,0.009838808017442283,0.2174384857669724
PC5,-0.03893482644801986,-0.10778446747015294,-0.1058692572670104,-0.06743658567345118,0.06530484880130143,0.22945262759427162,-0.09760672464343605,-0.14403063860260654,-0.38775627329027046,-0.0868092881651095,0.23903893076936986,0.27286439504583054,0.06536312507580531,-0.22833371632541025,-0.23025643686416122,-0.31830023878466257,0.23123568787552976,0.29798795051039645,0.40080042973218355,-0.0518990157388816,-0.1993691771597087,0.023984975737084403,0.10602349592979153,0.16288898302733215
PC6,0.19743093027079867,-0.22971967539129257,0.037924041548556164,-0.3288987722187853,-0.10711258986603006,0.19812556231669115,-0.019083266282767263,-0.09850087884715494,-0.16310236609594536,-0.30467016451208695,0.10293317789269621,0.12441104274952862,0.3677313224642514,0.5409609299700936,0.16756536804993533,-0.02835238777851862,-0.0908205386154795,-0.12981421695513104,-0.24101263857742328,-0.08474886456074715,-0.07655810122679658,0.07817945383125521,0.17722275647039662,0.04297073271648301
