,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PC1,0.19859318650716268,0.09737053908487092,0.11677515256901355,0.12761648092492145,0.1676059781069114,0.1736547283899171,0.18721859423168513,0.20279165217863904,0.15511427431139532,0.1509513329901771,0.14465124074912744,0.21636739984303321,0.2462818872278841,0.2395525217957152,0.24519547919974977,0.19743962050866604,0.2252852493882276,0.23563253574502147,0.24550038004476507,0.24636200965246918,0.2254832875231441,0.23764412800512766,0.2415754156947511,0.2491754755115232
PC2,0.18892845408679143,0.33293690859332525,0.36032253804033276,0.35979279562972,0.33349458864082426,0.2625809355578068,0.29391526398914203,0.15162153954971858,-0.08996065267141996,-0.25572294144154545,-0.23801388099057377,-0.19392817125571044,-0.09639469801689726,-0.049811392805415966,-0.029293801450279273,-0.17893980728691936,-0.18837376120511043,-0.06654223798043087,-0.05462009393505219,-0.040661548697041645,-0.13457005975502534,-0.1312822588075202,-0.06902567723093607,0.08705567019234157
PC3,-0.34270471080292986,-0.32710367824122477,-0.13499769669285994,0.09451475201875911,0.18587266643972983,0.04873740910813973,0.14514541485833587,0.37553309766877224,0.38224568575045237,0.14133581273504242,-0.22994519021398255,-0.21526080562199504,0.10221213316386199,0.16929795231674946,-0.059141372702074965,-0.21264852279447077,-0.15949212839265842,-0.08313256125798715,-0.1145618038190884,0.03575019752404186,0.12497443076423927,0.25229727267345053,0.013593277918130392,-0.2646670124893227
PC4,0.05652771812920093,0.12813854164855568,0.15626759849496646,0.19979550735164603,0.11851071941368346,-0.19037516601711676,-0.07892800921838299,0.135283346905318,0.38847884533317545,0.3664007739322467,0.378325033578771,0.08147527959022872,-0.13625999715343587,-0.2623117179040703,-0.16381566130834896,0.06637597783871993,0.06529571586440412,-0.2426370137305181,-0.2125221161073722,-0.2711596990735159,-0.21708577198373313,0.008823394871885243,0.22434024709560574,0.09120056263125925
PC5,0.015367962997364912,0.041642729242233,0.17032695584803037,0.1070580696533347,0.02163005423244242,-0.3307004229998301,-0.2332018442659576,-0.036472226217786285,0.17445347611730924,-0.06663226320082911,-0.1975624825175772,-0.21586731485802416,-0.2773166678598615,-0.2546471223402097,-0.2960225634882255,-0.1629878907989031,0.17075393988713597,0.38041768591310904,0.38951872475402166,0.2128223935516389,0.11782992484550243,0.14812141620205266,0.09281623537552143,-0.015297576424684753
