hour,0,1
0,0.15304040404040403,0.2666873015873016
1,0.12170151515151514,0.23163333333333333
2,0.0901069696969697,0.18794444444444444
3,0.08100505617977528,0.1669438202247191
4,0.07785141414141414,0.147284126984127
5,0.07783131313131313,0.11592539682539682
6,0.07541959595959596,0.11711746031746031
7,0.08312676767676767,0.20345238095238097
8,0.17523181818181818,0.3508936507936508
9,0.18685969696969698,0.26670952380952384
10,0.21224454545454546,0.24802857142857143
11,0.22246383838383837,0.2682761904761905
12,0.19027848484848484,0.3341047619047619
13,0.20479434343434347,0.3741968253968254
14,0.2766980808080808,0.4767142857142857
15,0.3286308080808081,0.4617777777777778
16,0.26051565656565656,0.32260317460317456
17,0.20611747474747472,0.2859952380952381
18,0.2069668686868687,0.2808650793650794
19,0.19351464646464644,0.295231746031746
20,0.2403188888888889,0.3434111111111111
21,0.3056008080808081,0.41446984126984127
22,0.28436636363636364,0.462815873015873
23,0.20440333333333333,0.39671746031746036
total_mean_consumption,4.459088692543412,7.019799375780274
