hour,0,1
0,0.18344461049348965,0.25866984126984127
1,0.1755778439273974,0.18412698412698414
2,0.13245807126609022,0.14176825396825396
3,0.12693234606167578,0.13654574638844302
4,0.10370820052784696,0.12844285714285714
5,0.0865945743811973,0.10331111111111112
6,0.08948310079717042,0.10973333333333334
7,0.09775931933391382,0.18295714285714285
8,0.1517363984907087,0.36040317460317456
9,0.17459912925500679,0.3224619047619048
10,0.1710708313927195,0.3420190476190476
11,0.2011930104151901,0.32776984126984127
12,0.20076082592525094,0.3750698412698413
13,0.20175455521130753,0.4190206349206349
14,0.24461763494859903,0.459331746031746
15,0.27601266225219206,0.5655301587301588
16,0.22739504282850373,0.42879841269841273
17,0.2096457667618411,0.326784126984127
18,0.1867083888517641,0.3152952380952381
19,0.18866173312003454,0.3121920634920635
20,0.21521514691290525,0.3717666666666667
21,0.2626528319462163,0.47530317460317456
22,0.2649485193960135,0.5312761904761905
23,0.23701946553807318,0.41906507936507936
total_mean_consumption,4.409950010035107,7.597642571785268
