hour,0,1
0,0.10540079365079365,0.2684017857142857
1,0.10142857142857142,0.19967455357142833
2,0.08683333333333335,0.16760312499999977
3,0.07743650793650794,0.13218794642857118
4,0.07449603174603175,0.10873705357142834
5,0.07928968253968255,0.11364285714285714
6,0.09971031746031746,0.1776919642857143
7,0.1407420634920635,0.36935267857142856
8,0.18019444444444443,0.344357589285714
9,0.1692142857142857,0.29823348214285644
10,0.17142857142857143,0.3231843749999993
11,0.1604484126984127,0.34679151785714213
12,0.1773611111111111,0.42994330357142785
13,0.2248174603174603,0.45029598214285643
14,0.27715873015873016,0.474041071428571
15,0.20686904761904762,0.41539732142857144
16,0.1786984126984127,0.337375
17,0.15682936507936507,0.3151785714285714
18,0.19637301587301587,0.3606964285714286
19,0.24894841269841272,0.46832142857142856
20,0.3154166666666667,0.46721875
21,0.2365396825396825,0.5074732142857143
22,0.15329761904761904,0.47392410714285715
23,0.12546031746031747,0.334375
total_mean_consumption,3.944392857142857,7.884099107142852
